12	1392	0	-50	-66	-65	0	0	-65	-65	-49	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-54	-55	0	-50	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	-65	-63	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1398	-58	-47	-62	-62	-58	-62	-65	-65	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-53	-55	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1404	-58	-47	-62	-62	-58	-62	0	0	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-53	-55	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1410	-58	-47	-62	-62	-58	-62	0	0	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-53	-55	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1416	-58	-47	-62	-62	-58	-62	0	0	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-53	-55	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1422	-58	-47	-62	-62	-58	-62	0	0	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-53	-55	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1428	-58	-47	-62	-62	-58	-62	0	0	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-53	-55	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1434	-58	-47	-62	-62	-58	-62	0	0	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-53	-55	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1440	-58	-47	-62	-62	-58	-62	0	0	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-53	-55	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1446	-58	-47	-62	-62	-58	-62	0	0	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-53	-55	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1452	0	-52	-66	-66	0	0	0	-66	-54	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	-58	-56	0	-66	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1458	0	-52	-66	-66	0	0	0	-66	-54	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	-58	-56	0	-66	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1464	0	-52	-66	-66	0	0	0	-66	-54	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	-58	-56	0	-66	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1470	0	-52	-66	-66	0	0	0	-66	-54	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	-58	-56	0	-66	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1476	0	-52	-66	-66	0	0	0	-66	-54	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	-58	-56	0	-66	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1482	0	-52	-66	-66	0	0	0	-66	-54	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	-58	-56	0	-66	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1488	0	-52	-66	-66	0	0	0	-66	-54	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	-58	-56	0	-66	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1494	0	-52	-66	-66	0	0	0	-66	-54	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	-58	-56	0	-66	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1500	-62	-47	0	0	0	-62	0	0	-48	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-61	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1506	-62	-47	0	0	0	-62	0	0	-48	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-61	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1512	-62	-47	0	0	0	-62	0	0	-48	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-61	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1518	-60	-59	-65	-64	-61	-60	-65	-66	-48	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	-53	-53	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	18	0	0	0	0	0	0	0	0	0	0	0	0	-61	-58	-62	-62	-61	-58	-58	-58	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	24	0	0	0	0	0	0	0	0	0	0	0	0	-61	-58	-62	-62	-61	-58	-58	-58	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	30	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	-63	-61	-66	-66	-66	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
18	36	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	-63	-61	-66	-66	-66	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
18	42	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	-63	-61	-66	-66	-66	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
18	48	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	-63	-61	-66	-66	-66	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
18	54	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	-63	-61	-66	-66	-66	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
18	60	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	-63	-61	-66	-66	-66	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
18	66	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	-63	-61	-66	-66	-66	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
18	72	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	-63	-61	-66	-66	-66	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
18	78	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	-63	-61	-66	-66	-66	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
18	84	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	-63	-61	-66	-66	-66	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
18	90	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	-63	-61	-66	-66	-66	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
18	96	0	0	0	0	0	0	0	0	0	0	0	0	-61	-55	0	-60	-61	-60	-60	-60	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	102	0	0	0	0	0	0	0	0	0	0	0	0	-61	-55	0	-60	-61	-60	-60	-60	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	108	0	0	0	0	0	0	0	0	0	0	0	0	-61	-55	0	-60	-61	-60	-60	-60	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	114	0	0	0	0	0	0	-58	-66	0	0	0	0	-61	-55	0	-60	-61	-60	-60	-60	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	120	0	0	0	0	0	0	0	0	0	0	0	0	-61	-55	0	-60	-61	-60	-60	-60	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	126	0	0	0	0	0	0	0	0	0	0	0	0	-61	-55	0	-60	-61	-60	-60	-60	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	132	-56	0	0	0	-59	-57	-50	-45	0	0	0	0	-61	-55	0	-60	-61	-60	-60	-60	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	-59	-52	-57	-61	0	0	-52	0	-52	-66	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	138	0	0	0	0	0	0	0	0	0	0	0	0	-61	-55	0	-60	-61	-60	-60	-60	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	144	0	0	0	0	0	0	0	0	0	0	0	0	-61	-55	0	-60	-61	-60	-60	-60	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	150	0	0	0	0	0	0	0	0	0	0	0	0	-61	-55	0	-60	-61	-60	-60	-60	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	156	0	0	0	0	0	0	0	0	0	0	0	0	-55	-56	-58	-58	-58	-62	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	162	0	0	0	0	0	0	0	0	0	0	0	0	-55	-56	-58	-58	-58	-62	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	168	0	0	0	0	0	0	0	0	0	0	0	0	-55	-56	-58	-58	-58	-62	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	174	0	0	0	0	0	0	0	0	0	0	0	0	-55	-56	-58	-58	-58	-62	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	180	0	0	0	0	0	0	0	0	0	0	0	0	-55	-56	-58	-58	-58	-62	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	186	0	0	0	0	0	0	0	0	0	0	0	0	-55	-56	-58	-58	-58	-62	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	192	0	0	0	0	0	0	0	0	0	0	0	0	-55	-56	-58	-58	-58	-62	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	198	0	0	0	0	0	0	0	0	0	0	0	0	-55	-56	-58	-58	-58	-62	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	204	0	0	0	0	0	0	0	0	0	0	0	0	-55	-56	-58	-58	-58	-62	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	210	0	0	0	0	0	0	0	0	0	0	0	0	-55	-56	-58	-58	-58	-62	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	216	0	0	0	0	0	0	0	0	0	0	0	0	-55	-56	-58	-58	-58	-62	-62	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	222	0	0	0	0	0	0	0	0	0	0	0	0	-43	-52	-54	-54	-60	-59	-58	-58	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	228	0	0	0	0	0	0	0	0	0	0	0	0	-43	-52	-54	-54	-60	-59	-58	-58	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	234	0	0	0	0	0	0	0	0	0	0	0	0	-43	-52	-54	-54	-60	-59	-58	-58	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	240	0	0	0	0	0	0	0	0	0	0	0	0	-43	-52	-54	-54	-60	-59	-58	-58	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	246	0	0	0	0	0	0	0	0	0	0	0	0	-43	-52	-54	-54	-60	-59	-58	-58	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	252	0	0	0	0	0	0	0	0	0	0	0	0	-44	-42	-44	-48	-46	-45	-46	-44	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	258	0	0	0	0	0	0	0	0	0	0	0	0	-44	-42	-44	-48	-46	-45	-46	-44	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	264	0	0	0	0	0	0	0	0	0	0	0	0	-44	-42	-44	-48	-46	-45	-46	-44	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	270	0	0	0	0	0	0	0	0	0	0	0	0	-44	-42	-44	-48	-46	-45	-46	-44	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	276	0	0	0	0	0	0	0	0	0	0	0	0	-44	-42	-44	-48	-46	-45	-46	-44	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	282	0	0	0	0	0	0	0	0	0	0	0	0	-44	-42	-44	-48	-46	-45	-46	-44	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	288	0	0	0	0	0	0	0	0	0	0	0	0	-44	-42	-44	-48	-46	-45	-46	-44	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	294	0	0	0	0	0	0	0	0	0	0	0	0	-44	-42	-44	-48	-46	-45	-46	-44	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	300	0	0	0	0	0	0	0	0	0	0	0	0	-44	-42	-44	-48	-46	-45	-46	-44	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	306	0	0	0	0	0	0	0	0	0	0	0	0	-44	-42	-44	-48	-46	-45	-46	-44	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	312	0	0	0	0	0	0	0	0	0	0	0	0	-44	-42	-44	-48	-46	-45	-46	-44	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	318	0	0	0	0	0	0	0	0	0	0	0	0	-57	-44	0	-50	-52	-47	-47	-47	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	324	0	0	0	0	0	0	0	0	0	0	0	0	-57	-44	0	-50	-52	-47	-47	-47	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	330	0	0	0	0	0	0	0	0	0	0	0	0	-57	-44	0	-50	-52	-47	-47	-47	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	336	0	0	0	0	0	0	0	0	0	0	0	0	-57	-44	0	-50	-52	-47	-47	-47	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	342	0	0	0	0	0	0	0	0	0	0	0	0	-57	-44	0	-50	-52	-47	-47	-47	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	348	0	0	0	0	0	0	0	0	0	0	0	0	-57	-44	0	-50	-52	-47	-47	-47	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	354	0	0	0	0	0	0	0	0	0	0	0	0	-57	-44	0	-50	-52	-47	-47	-47	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	360	0	0	0	0	0	0	0	0	0	0	0	0	-57	-44	0	-50	-52	-47	-47	-47	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	366	0	0	0	0	0	0	0	0	0	0	0	0	-57	-44	0	-50	-52	-47	-47	-47	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	372	0	0	0	0	0	0	0	0	0	0	0	0	-57	-44	0	-50	-52	-47	-47	-47	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
