66	18	0	-53	-53	-62	-55	-60	-60	-52	-55	-55	-60	-53	-52	-58	-59	-62	-62	-73	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72
66	24	0	-56	-56	-53	-56	-61	-63	-56	-55	-56	-53	-56	-56	-52	-50	-53	-52	-65	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	30	0	-56	-56	-53	-56	-61	-63	-56	-55	-56	-53	-56	-56	-52	-50	-53	-52	-65	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	36	0	-56	-56	-53	-56	-61	-63	-56	-55	-56	-53	-56	-56	-52	-50	-53	-52	-65	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	42	0	-56	-56	-53	-56	-61	-63	-56	-55	-56	-53	-56	-56	-52	-50	-53	-52	-65	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	48	0	-56	-56	-53	-56	-61	-63	-56	-55	-56	-53	-56	-56	-52	-50	-53	-52	-65	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	54	-61	-51	-50	-49	-52	-64	-59	-52	-51	-51	-52	-51	-51	-52	-51	-50	-50	-67	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	60	-61	-51	-50	-49	-52	-64	-59	-52	-51	-51	-52	-51	-51	-52	-51	-50	-50	-67	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	66	-61	-51	-50	-49	-52	-64	-59	-52	-51	-51	-52	-51	-51	-52	-51	-50	-50	-67	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	72	-61	-51	-50	-49	-52	-64	-59	-52	-51	-51	-52	-51	-51	-52	-51	-50	-50	-67	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	78	0	-52	-52	-48	-53	-56	-51	-52	-54	-53	-51	-52	-52	-52	-52	-48	-48	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	84	0	-52	-52	-48	-53	-56	-51	-52	-54	-53	-51	-52	-52	-52	-52	-48	-48	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	90	0	-52	-52	-48	-53	-56	-51	-52	-54	-53	-51	-52	-52	-52	-52	-48	-48	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	96	0	-52	-52	-48	-53	-56	-51	-52	-54	-53	-51	-52	-52	-52	-52	-48	-48	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	102	0	-54	-53	-48	-54	-57	-57	-55	-54	-54	-53	-54	-53	-52	-52	-48	-48	-74	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	108	0	-54	-53	-48	-54	-57	-57	-55	-54	-54	-53	-54	-53	-52	-52	-48	-48	-74	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	114	0	-54	-53	-48	-54	-57	-57	-55	-54	-54	-53	-54	-53	-52	-52	-48	-48	-74	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	120	0	-54	-56	-52	-54	-59	-56	-57	-53	-55	-48	-54	-54	-49	-49	-49	-51	-65	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	126	0	-54	-56	-52	-54	-59	-56	-57	-53	-55	-48	-54	-54	-49	-49	-49	-51	-65	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	132	0	-54	-56	-52	-54	-59	-56	-57	-53	-55	-48	-54	-54	-49	-49	-49	-51	-65	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	138	0	-54	-56	-52	-54	-59	-56	-57	-53	-55	-48	-54	-54	-49	-49	-49	-51	-65	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	144	-55	-59	-53	-52	-59	-51	-47	-52	-58	-59	-50	-59	-53	-50	-50	-51	-52	-70	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	150	-55	-59	-53	-52	-59	-51	-47	-52	-58	-59	-50	-59	-53	-50	-50	-51	-52	-70	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	156	-55	-59	-53	-52	-59	-51	-47	-52	-58	-59	-50	-59	-53	-50	-50	-51	-52	-70	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	162	-55	-59	-53	-52	-59	-51	-47	-52	-58	-59	-50	-59	-53	-50	-50	-51	-52	-70	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	168	-55	-59	-53	-52	-59	-51	-47	-52	-58	-59	-50	-59	-53	-50	-50	-51	-52	-70	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	174	0	-59	-52	-53	-59	-63	-64	-53	-62	-62	-52	-59	-53	-53	-53	-53	-56	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	180	0	-59	-52	-53	-59	-63	-64	-53	-62	-62	-52	-59	-53	-53	-53	-53	-56	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	186	0	-59	-52	-53	-59	-63	-64	-53	-62	-62	-52	-59	-53	-53	-53	-53	-56	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	192	0	-59	-52	-53	-59	-63	-64	-53	-62	-62	-52	-59	-53	-53	-53	-53	-56	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	198	-61	-65	-56	-62	-66	-58	-59	-58	-64	-63	-52	-65	-56	-50	-49	-62	-62	-60	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	204	-61	-65	-56	-62	-66	-58	-59	-58	-64	-63	-52	-65	-56	-50	-49	-62	-62	-60	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	210	-61	-65	-56	-62	-66	-58	-59	-58	-64	-63	-52	-65	-56	-50	-49	-62	-62	-60	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	216	0	-69	-57	-60	-69	-63	-59	-57	-69	-66	-59	-69	-57	-61	-63	-59	-59	-60	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	222	0	-69	-57	-60	-69	-63	-59	-57	-69	-66	-59	-69	-57	-61	-63	-59	-59	-60	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	228	0	-69	-57	-60	-69	-63	-59	-57	-69	-66	-59	-69	-57	-61	-63	-59	-59	-60	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	234	0	-69	-57	-60	-69	-63	-59	-57	-69	-66	-59	-69	-57	-61	-63	-59	-59	-60	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	240	-52	-64	-63	-62	-65	-66	-66	-63	-64	-65	-62	-64	-62	-59	-62	-62	-62	-67	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	246	-52	-64	-63	-62	-65	-66	-66	-63	-64	-65	-62	-64	-62	-59	-62	-62	-62	-67	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	252	-52	-64	-63	-62	-65	-66	-66	-63	-64	-65	-62	-64	-62	-59	-62	-62	-62	-67	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	258	-52	-64	-63	-62	-65	-66	-66	-63	-64	-65	-62	-64	-62	-59	-62	-62	-62	-67	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	264	-52	-64	-63	-62	-65	-66	-66	-63	-64	-65	-62	-64	-62	-59	-62	-62	-62	-67	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	270	-52	-65	-56	-59	-67	-61	-60	-58	-65	-67	-57	-65	-56	-58	-59	-59	-59	-65	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	276	-52	-65	-56	-59	-67	-61	-60	-58	-65	-67	-57	-65	-56	-58	-59	-59	-59	-65	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	282	-52	-65	-56	-59	-67	-61	-60	-58	-65	-67	-57	-65	-56	-58	-59	-59	-59	-65	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	288	-51	-65	-68	-61	-65	-63	-62	-72	-64	-67	-58	-65	-69	-61	-59	-61	-61	-65	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	294	-52	-66	-62	-63	-66	-66	-71	-62	-66	-66	-66	-66	-61	-63	-65	-63	-63	-58	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	300	-56	-66	-52	-60	-66	-62	-73	-54	-66	-66	-59	-66	-53	-61	-60	-60	-61	-66	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	306	-57	-68	-61	-64	-68	-73	-71	-62	-67	-67	-62	-67	-61	-62	-61	0	-64	-54	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	312	-57	-68	-61	-64	-68	-73	-71	-62	-67	-67	-62	-67	-61	-62	-61	0	-64	-54	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	318	-57	-68	-61	-64	-68	-73	-71	-62	-67	-67	-62	-67	-61	-62	-61	0	-64	-54	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	324	-57	-68	-61	-64	-68	-73	-71	-62	-67	-67	-62	-67	-61	-62	-61	0	-64	-54	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	330	-57	-68	-61	-64	-68	-73	-71	-62	-67	-67	-62	-67	-61	-62	-61	0	-64	-54	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	336	-60	-66	-73	-66	-66	0	0	-71	-66	-66	-71	-67	-72	-66	-67	-66	-66	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	342	-60	-66	-73	-66	-66	0	0	-71	-66	-66	-71	-67	-72	-66	-67	-66	-66	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	348	-60	-66	-73	-66	-66	0	0	-71	-66	-66	-71	-67	-72	-66	-67	-66	-66	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	354	-60	-66	-73	-66	-66	0	0	-71	-66	-66	-71	-67	-72	-66	-67	-66	-66	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	360	-52	-65	-69	-63	-65	-70	-70	-63	-64	-65	-70	-66	-65	-70	-69	0	-62	-52	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	366	-52	-65	-69	-63	-65	-70	-70	-63	-64	-65	-70	-66	-65	-70	-69	0	-62	-52	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	372	-52	-65	-69	-63	-65	-70	-70	-63	-64	-65	-70	-66	-65	-70	-69	0	-62	-52	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	378	-57	-73	-68	-71	-73	-73	-73	-72	-73	-74	-67	-73	-67	-67	-67	-67	-66	-45	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	384	-57	-73	-68	-71	-73	-73	-73	-72	-73	-74	-67	-73	-67	-67	-67	-67	-66	-45	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	390	-57	-73	-68	-71	-73	-73	-73	-72	-73	-74	-67	-73	-67	-67	-67	-67	-66	-45	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	396	-57	-73	-68	-71	-73	-73	-73	-72	-73	-74	-67	-73	-67	-67	-67	-67	-66	-45	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	402	-57	-69	-66	-65	-69	-75	0	-67	-69	-69	-75	-69	-67	-73	-75	-66	-66	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	408	-57	-69	-66	-65	-69	-75	0	-67	-69	-69	-75	-69	-67	-73	-75	-66	-66	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	414	-57	-69	-66	-65	-69	-75	0	-67	-69	-69	-75	-69	-67	-73	-75	-66	-66	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	420	-57	-69	-66	-65	-69	-75	0	-67	-69	-69	-75	-69	-67	-73	-75	-66	-66	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	426	-57	-69	-66	-65	-69	-75	0	-67	-69	-69	-75	-69	-67	-73	-75	-66	-66	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	432	-58	-64	-73	-60	-64	0	-74	-72	-64	-64	-72	-64	-72	-72	-73	-61	-61	-38	-38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	438	-58	-64	-73	-60	-64	0	-74	-72	-64	-64	-72	-64	-72	-72	-73	-61	-61	-38	-38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	444	-58	-64	-73	-60	-64	0	-74	-72	-64	-64	-72	-64	-72	-72	-73	-61	-61	-38	-38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	450	-58	-64	-73	-60	-64	0	-74	-72	-64	-64	-72	-64	-72	-72	-73	-61	-61	-38	-38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	456	-57	-65	-70	-62	-65	0	0	-71	-65	-65	-65	-65	-69	-66	-66	-62	-62	-47	-45	0	0	0	0	-74	-74	-74	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	462	-57	-65	-70	-62	-65	0	0	-71	-65	-65	-65	-65	-69	-66	-66	-62	-62	-47	-45	0	0	0	0	-74	-74	-74	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	468	-57	-65	-70	-62	-65	0	0	-71	-65	-65	-65	-65	-69	-66	-66	-62	-62	-47	-45	0	0	0	0	-74	-74	-74	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	474	-66	-70	-67	-68	-70	-75	-74	-68	-70	-70	-69	-70	-67	-69	-68	-69	0	-52	-52	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	480	-66	-70	-67	-68	-70	-75	-74	-68	-70	-70	-69	-70	-67	-69	-68	-69	0	-52	-52	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	486	-66	-70	-67	-68	-70	-75	-74	-68	-70	-70	-69	-70	-67	-69	-68	-69	0	-52	-52	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
