18	438	-49	-49	-49	-50	-49	-47	-49	-50	-49	-47	-49	-50	-47	-49	-50	-46	-47	-47	-61	-59	-45	-64	0	0	0	-65	-45	-42	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	444	-49	-49	-49	-50	-49	-47	-49	-50	-49	-47	-49	-50	-47	-49	-50	-46	-47	-47	-61	-59	-45	-64	0	0	0	-65	-45	-42	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	450	-49	-47	-64	-64	-64	-52	-49	-58	-65	-53	-64	-64	-47	-63	-58	-46	-49	-47	-61	-65	-59	-66	0	0	0	-65	-56	-59	0	0	0	0	0	0	0	0	-64	-65	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	456	0	-47	-64	-64	-64	-52	-49	-58	-65	-53	-64	-64	0	-63	-58	-46	-49	0	0	-65	-59	-66	0	0	0	0	-56	-59	0	0	0	0	0	0	0	0	-64	-65	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	462	0	-47	-64	-64	-64	-52	-49	-58	-65	-53	-64	-64	0	-63	-58	-46	-49	0	0	-65	-59	-66	0	0	0	0	-56	-59	0	0	0	0	0	0	0	0	-64	-65	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	468	-64	-52	0	-66	0	-58	-52	-66	-63	-53	0	0	0	0	-62	-52	-56	0	-65	-60	-53	-62	0	0	0	-65	-53	-57	0	0	0	0	0	-64	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	474	-64	-52	0	-66	0	-58	-52	-66	-63	-53	0	0	0	0	-62	-52	-56	0	-65	-60	-53	-62	0	0	0	-65	-53	-57	0	0	0	0	0	-64	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	480	-64	-52	0	-66	0	-58	-52	-66	-63	-53	0	0	0	0	-62	-52	-56	0	-65	-60	-53	-62	0	0	0	-65	-53	-57	0	0	0	0	0	-64	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	486	-64	-52	0	-66	0	-58	-52	-66	-63	-53	0	0	0	0	-62	-52	-56	0	-65	-60	-53	-62	0	0	0	-65	-53	-57	0	0	0	0	0	-64	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	492	-64	-52	0	-66	0	-58	-52	-66	-63	-53	0	0	0	0	-62	-52	-56	0	-65	-60	-53	-62	0	0	0	-65	-53	-57	0	0	0	0	0	-64	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	498	-63	-50	0	0	0	-60	-51	-66	0	-65	0	0	0	-59	-66	-51	-66	0	-62	-60	-61	-61	-65	0	0	-65	-60	-61	0	0	0	0	0	-63	0	-64	-57	-58	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	504	-63	-50	0	0	0	-60	-51	-66	0	-65	0	0	0	-59	-66	-51	-66	0	-62	-60	-61	-61	-65	0	0	-65	-60	-61	0	0	0	0	0	-63	0	-64	-57	-58	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	516	-63	-50	0	0	0	-60	-51	-66	0	-65	0	0	0	-59	-66	-51	-66	0	-62	-60	-61	-61	-65	0	0	-65	-60	-61	0	0	0	0	0	-63	0	-64	-57	-58	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	522	-63	-50	-66	-66	-66	-60	-51	-66	-60	-65	-66	-66	0	-59	-66	-51	-66	0	-62	-60	-61	-61	-65	0	0	-65	-60	-61	0	0	0	0	0	-63	0	-64	-57	-58	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	528	0	-53	-66	-66	-66	0	-54	0	-60	-65	-66	-66	0	-60	-64	-52	0	0	-52	-54	-65	-53	-66	0	0	0	0	-66	0	0	0	0	0	0	0	0	-59	-62	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	534	0	-53	-66	-66	-66	0	-54	0	-60	-65	-66	-66	0	-60	-64	-52	0	0	-52	-54	-65	-53	-66	0	0	0	0	-66	0	0	0	0	0	0	0	0	-59	-62	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	540	0	-53	-66	-66	-66	0	-54	0	-60	-65	-66	-66	0	-60	-64	-52	0	0	-52	-54	-65	-53	-66	0	0	0	0	-66	0	0	0	0	0	0	0	0	-59	-62	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	546	-60	-54	0	-65	0	-66	-55	-64	0	-66	0	0	0	-60	-64	-55	0	0	-64	-64	-65	-63	-64	0	0	0	-66	-64	0	0	0	0	0	0	0	0	-61	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	552	-60	-54	0	-65	0	-66	-55	-64	0	-66	0	0	0	-60	-64	-55	0	0	-64	-64	-65	-63	-64	0	0	0	-66	-64	0	0	0	0	0	0	0	0	-61	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	564	-60	-54	0	-65	0	-66	-55	-64	0	-66	0	0	0	-60	-64	-55	0	0	-64	-64	-65	-63	-64	0	0	0	-66	-64	0	0	0	0	0	0	0	0	-61	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	570	-60	-54	0	-65	0	-66	-55	-64	0	-66	0	0	0	-60	-64	-55	0	0	-64	-64	-65	-63	-64	0	0	0	-66	-64	0	0	0	0	0	0	0	0	-61	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	576	-60	-54	0	-65	0	-66	-55	-64	0	-66	0	0	0	-60	-64	-55	0	0	-64	-64	-65	-63	-64	0	0	0	-66	-64	0	0	0	0	0	0	0	0	-61	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	582	-57	-59	-66	-66	-66	0	-59	-63	-58	0	-66	-66	0	-57	-64	-56	0	0	-56	-58	0	-55	-65	0	0	-66	0	-66	0	0	0	0	0	0	-66	0	-58	-60	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	588	-57	-59	-66	-66	-66	0	-59	-63	-58	0	-66	-66	0	-57	-64	-56	0	0	-56	-58	0	-55	-65	0	0	-66	0	-66	0	0	0	0	0	0	-66	0	-58	-60	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	594	-57	-59	-66	-66	-66	0	-59	-63	-58	0	-66	-66	0	-57	-64	-56	0	0	-56	-58	0	-55	-65	0	0	-66	0	-66	0	0	0	0	0	0	-66	0	-58	-60	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	600	-57	-59	-66	-66	-66	0	-59	-63	-58	0	-66	-66	0	-57	-64	-56	0	0	-56	-58	0	-55	-65	0	0	-66	0	-66	0	0	0	0	0	0	-66	0	-58	-60	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	606	0	-58	0	0	0	0	-59	0	-62	0	0	0	0	-60	0	-60	0	0	-58	-57	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	-62	-58	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	612	0	-58	0	0	0	0	-59	0	-62	0	0	0	0	-60	0	-60	0	0	-58	-57	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	-62	-58	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	618	0	-58	0	0	0	0	-59	0	-62	0	0	0	0	-60	0	-60	0	0	-58	-57	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	-62	-58	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	624	0	-58	0	0	0	0	-59	0	-62	0	0	0	0	-60	0	-60	0	0	-58	-57	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	-62	-58	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	630	-58	-56	0	0	-66	0	-56	0	-60	0	-63	0	0	-58	-65	-56	0	0	-56	-56	0	-54	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	-60	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	636	-58	-56	0	0	-66	0	-56	0	-60	0	-63	0	0	-58	-65	-56	0	0	-56	-56	0	-54	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	-60	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	642	-58	-56	0	0	-66	0	-56	0	-60	0	-63	0	0	-58	-65	-56	0	0	-56	-56	0	-54	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	-60	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	648	-58	-56	0	0	-66	0	-56	0	-60	0	-63	0	0	-58	-65	-56	0	0	-56	-56	0	-54	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	-60	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	654	-52	0	-65	-66	-65	0	-60	0	-53	0	-65	-65	0	-52	0	-63	0	0	-52	-52	0	-52	0	0	0	-57	0	0	0	0	0	0	0	-60	-60	-60	-66	-65	-64	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	660	-52	0	-65	-66	-65	0	-60	0	-53	0	-65	-65	0	-52	0	-63	0	0	-52	-52	0	-52	0	0	0	-57	0	0	0	0	0	0	0	-60	-60	-60	-66	-65	-64	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	666	-52	0	-65	-66	-65	0	-60	0	-53	0	-65	-65	0	-52	0	-63	0	0	-52	-52	0	-52	0	0	0	-57	0	0	0	0	0	0	0	-60	-60	-60	-66	-65	-64	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	672	-52	0	-65	-66	-65	0	-60	0	-53	0	-65	-65	0	-52	0	-63	0	0	-52	-52	0	-52	0	0	0	-57	0	0	0	0	0	0	0	-60	-60	-60	-66	-65	-64	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	678	-55	-62	-61	-61	-61	0	0	0	-55	0	-60	-61	0	-55	-66	-61	0	0	-50	-47	0	-47	0	0	0	-61	0	0	0	0	0	0	0	-61	-61	0	-64	-62	-59	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	684	-55	-62	-61	-61	-61	0	0	0	-55	0	-60	-61	0	-55	-66	-61	0	0	-50	-47	0	-47	0	0	0	-61	0	0	0	0	0	0	0	-61	-61	0	-64	-62	-59	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	690	-55	-62	-61	-61	-61	0	0	0	-55	0	-60	-61	0	-55	-66	-61	0	0	-50	-47	0	-47	0	0	0	-61	0	0	0	0	0	0	0	-61	-61	0	-64	-62	-59	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	696	-55	-62	-61	-61	-61	0	0	0	-55	0	-60	-61	0	-55	-66	-61	0	0	-50	-47	0	-47	0	0	0	-61	0	0	0	0	0	0	0	-61	-61	0	-64	-62	-59	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	702	-51	0	-62	-62	-62	0	-58	0	-50	0	-62	-64	0	-51	0	-59	0	0	-52	-52	0	-49	0	0	0	-55	0	0	0	0	0	0	0	-55	-52	-57	0	-64	0	0	0	0	0	0	0	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	708	-51	0	-62	-62	-62	0	-58	0	-50	0	-62	-64	0	-51	0	-59	0	0	-52	-52	0	-49	0	0	0	-55	0	0	0	0	0	0	0	-55	-52	-57	0	-64	0	0	0	0	0	0	0	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	714	-51	0	-62	-62	-62	0	-58	0	-50	0	-62	-64	0	-51	0	-59	0	0	-52	-52	0	-49	0	0	0	-55	0	0	0	0	0	0	0	-55	-52	-57	0	-64	0	0	0	0	0	0	0	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	720	-51	0	-62	-62	-62	0	-58	0	-50	0	-62	-64	0	-51	0	-59	0	0	-52	-52	0	-49	0	0	0	-55	0	0	0	0	0	0	0	-55	-52	-57	0	-64	0	0	0	0	0	0	0	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	726	-51	-62	-60	-59	-60	0	-60	0	-51	0	-58	-60	0	-51	0	-66	0	0	-45	-47	0	-46	0	0	0	-55	0	0	0	0	0	0	0	-54	-51	-59	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	732	-51	-62	-60	-59	-60	0	-60	0	-51	0	-58	-60	0	-51	0	-66	0	0	-45	-47	0	-46	0	0	0	-55	0	0	0	0	0	0	0	-54	-51	-59	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	738	-51	-62	-60	-59	-60	0	-60	0	-51	0	-58	-60	0	-51	0	-66	0	0	-45	-47	0	-46	0	0	0	-55	0	0	0	0	0	0	0	-54	-51	-59	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	744	-51	-62	-60	-59	-60	0	-60	0	-51	0	-58	-60	0	-51	0	-66	0	0	-45	-47	0	-46	0	0	0	-55	0	0	0	0	0	0	0	-54	-51	-59	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	750	-46	-59	-56	-56	-56	0	-57	0	-46	0	-56	-56	0	-47	0	-58	0	0	-41	-40	0	-42	0	0	0	-59	0	0	0	0	0	0	0	-57	-56	-59	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	756	-46	-59	-56	-56	-56	0	-57	0	-46	0	-56	-56	0	-47	0	-58	0	0	-41	-40	0	-42	0	0	0	-59	0	0	0	0	0	0	0	-57	-56	-59	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	762	-46	-59	-56	-56	-56	0	-57	0	-46	0	-56	-56	0	-47	0	-58	0	0	-41	-40	0	-42	0	0	0	-59	0	0	0	0	0	0	0	-57	-56	-59	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	768	-46	-59	-56	-56	-56	0	-57	0	-46	0	-56	-56	0	-47	0	-58	0	0	-41	-40	0	-42	0	0	0	-59	0	0	0	0	0	0	0	-57	-56	-59	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	774	-42	-60	-56	-56	-55	0	-58	0	-41	0	-57	-55	0	-41	0	-60	0	0	-44	-44	0	-44	0	0	0	-49	0	0	0	0	0	0	0	-48	-53	-48	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	780	-42	-60	-56	-56	-55	0	-58	0	-41	0	-57	-55	0	-41	0	-60	0	0	-44	-44	0	-44	0	0	0	-49	0	0	0	0	0	0	0	-48	-53	-48	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	786	-42	-60	-56	-56	-55	0	-58	0	-41	0	-57	-55	0	-41	0	-60	0	0	-44	-44	0	-44	0	0	0	-49	0	0	0	0	0	0	0	-48	-53	-48	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	792	-42	-60	-56	-56	-55	0	-58	0	-41	0	-57	-55	0	-41	0	-60	0	0	-44	-44	0	-44	0	0	0	-49	0	0	0	0	0	0	0	-48	-53	-48	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	798	-45	-61	-52	-51	-52	0	0	0	-45	0	-54	-52	0	-45	0	-61	0	0	-37	-38	0	-38	0	0	0	-52	0	0	0	0	0	0	0	-51	-35	-51	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	804	-45	-61	-52	-51	-52	0	0	0	-45	0	-54	-52	0	-45	0	-61	0	0	-37	-38	0	-38	0	0	0	-52	0	0	0	0	0	0	0	-51	-35	-51	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	810	-45	-61	-52	-51	-52	0	0	0	-45	0	-54	-52	0	-45	0	-61	0	0	-37	-38	0	-38	0	0	0	-52	0	0	0	0	0	0	0	-51	-35	-51	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	816	-45	-61	-52	-51	-52	0	0	0	-45	0	-54	-52	0	-45	0	-61	0	0	-37	-38	0	-38	0	0	0	-52	0	0	0	0	0	0	0	-51	-35	-51	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	822	-45	-61	-52	-51	-52	0	0	0	-45	0	-54	-52	0	-45	0	-61	0	0	-37	-38	0	-38	0	0	0	-52	0	0	0	0	0	0	0	-51	-35	-51	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	828	-43	-65	-47	-47	-46	0	0	0	-42	0	-47	-46	0	-42	0	0	0	0	-40	-41	0	-40	0	0	0	-44	0	0	0	0	0	0	0	-44	-49	-45	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	834	-43	-65	-47	-47	-46	0	0	0	-42	0	-47	-46	0	-42	0	0	0	0	-40	-41	0	-40	0	0	0	-44	0	0	0	0	0	0	0	-44	-49	-45	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	840	-43	-65	-47	-47	-46	0	0	0	-42	0	-47	-46	0	-42	0	0	0	0	-40	-41	0	-40	0	0	0	-44	0	0	0	0	0	0	0	-44	-49	-45	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	846	-43	-65	-47	-47	-46	0	0	0	-42	0	-47	-46	0	-42	0	0	0	0	-40	-41	0	-40	0	0	0	-44	0	0	0	0	0	0	0	-44	-49	-45	0	0	0	0	0	0	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	852	-40	-65	-42	-42	-42	0	-65	0	-40	0	-42	-43	0	-40	0	0	0	0	-45	-44	0	-45	0	0	0	-46	0	0	0	0	0	0	0	-45	-50	-46	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	858	-40	-65	-42	-42	-42	0	-65	0	-40	0	-42	-43	0	-40	0	0	0	0	-45	-44	0	-45	0	0	0	-46	0	0	0	0	0	0	0	-45	-50	-46	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	864	-40	-65	-42	-42	-42	0	-65	0	-40	0	-42	-43	0	-40	0	0	0	0	-45	-44	0	-45	0	0	0	-46	0	0	0	0	0	0	0	-45	-50	-46	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	870	-40	-65	-42	-42	-42	0	-65	0	-40	0	-42	-43	0	-40	0	0	0	0	-45	-44	0	-45	0	0	0	-46	0	0	0	0	0	0	0	-45	-50	-46	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	876	-47	0	-42	-42	-42	0	-65	0	-48	0	-41	-41	0	-47	0	-66	0	0	-48	-46	0	-46	0	0	0	-51	0	0	0	0	0	0	0	-49	-55	-51	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	882	-47	0	-42	-42	-42	0	-65	0	-48	0	-41	-41	0	-47	0	-66	0	0	-48	-46	0	-46	0	0	0	-51	0	0	0	0	0	0	0	-49	-55	-51	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	888	-47	0	-42	-42	-42	0	-65	0	-48	0	-41	-41	0	-47	0	-66	0	0	-48	-46	0	-46	0	0	0	-51	0	0	0	0	0	0	0	-49	-55	-51	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	894	-47	-65	-45	-45	-45	0	-65	0	-48	0	-45	-45	0	-47	0	-65	0	0	-47	-47	0	-49	0	0	0	-57	0	0	0	0	0	0	0	-57	-51	-57	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	900	-47	-65	-45	-45	-45	0	-65	0	-48	0	-45	-45	0	-47	0	-65	0	0	-47	-47	0	-49	0	0	0	-57	0	0	0	0	0	0	0	-57	-51	-57	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	906	-47	-65	-45	-45	-45	0	-65	0	-48	0	-45	-45	0	-47	0	-65	0	0	-47	-47	0	-49	0	0	0	-57	0	0	0	0	0	0	0	-57	-51	-57	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
