66	48	-61	-53	-49	-51	-51	-45	-44	-53	-62	-44	-53	-61	-53	-48	-48	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	54	-61	-53	-49	-51	-51	-45	-44	-53	-62	-44	-53	-61	-53	-48	-48	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	60	-61	-53	-49	-51	-51	-45	-44	-53	-62	-44	-53	-61	-53	-48	-48	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	66	-62	-49	-55	-56	-57	-61	-64	-49	-60	-61	-61	-62	-49	-46	-43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	72	-62	-49	-55	-56	-57	-61	-64	-49	-60	-61	-61	-62	-49	-46	-43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	78	-62	-49	-55	-56	-57	-61	-64	-49	-60	-61	-61	-62	-49	-46	-43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	84	-62	-49	-55	-56	-57	-61	-64	-49	-60	-61	-61	-62	-49	-46	-43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	90	-62	-49	-55	-56	-57	-61	-64	-49	-60	-61	-61	-62	-49	-46	-43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	96	-60	-49	-58	-59	-64	-60	-61	-49	-60	-61	-62	-60	-49	-48	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	102	-60	-49	-58	-59	-64	-60	-61	-49	-60	-61	-62	-60	-49	-48	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	108	-60	-49	-58	-59	-64	-60	-61	-49	-60	-61	-62	-60	-49	-48	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	114	-51	-50	-63	-59	-64	-60	-59	-50	-51	-57	-65	-50	-50	-48	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	120	-51	-50	-63	-59	-64	-60	-59	-50	-51	-57	-65	-50	-50	-48	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	126	-51	-50	-63	-59	-64	-60	-59	-50	-51	-57	-65	-50	-50	-48	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	132	-51	-50	-63	-59	-64	-60	-59	-50	-51	-57	-65	-50	-50	-48	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	138	-54	-47	-66	0	-63	-61	-59	-46	-55	-61	-65	-54	-46	-53	-57	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	144	-54	-47	-66	0	-63	-61	-59	-46	-55	-61	-65	-54	-46	-53	-57	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	150	-54	-47	-66	0	-63	-61	-59	-46	-55	-61	-65	-54	-46	-53	-57	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	156	-54	-47	-66	0	-63	-61	-59	-46	-55	-61	-65	-54	-46	-53	-57	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	162	-54	-47	-66	0	-63	-61	-59	-46	-55	-61	-65	-54	-46	-53	-57	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	168	0	-43	-65	-67	-65	-63	-61	-43	-51	-64	-68	-49	-43	-58	-58	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	174	0	-43	-65	-67	-65	-63	-61	-43	-51	-64	-68	-49	-43	-58	-58	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	180	0	-43	-65	-67	-65	-63	-61	-43	-51	-64	-68	-49	-43	-58	-58	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	186	-46	-42	-72	-69	-71	-67	-66	-40	-52	-68	-69	-49	-40	-62	-43	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	192	-46	-42	-72	-69	-71	-67	-66	-40	-52	-68	-69	-49	-40	-62	-43	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	198	-46	-42	-72	-69	-71	-67	-66	-40	-52	-68	-69	-49	-40	-62	-43	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	204	-46	-42	-72	-69	-71	-67	-66	-40	-52	-68	-69	-49	-40	-62	-43	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	210	-49	-40	-64	-67	-64	-67	-64	-40	-50	-64	-67	-49	-40	-59	-59	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	216	-49	-40	-64	-67	-64	-67	-64	-40	-50	-64	-67	-49	-40	-59	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	222	-49	-40	-64	-67	-64	-67	-64	-40	-50	-64	-67	-49	-40	-59	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	228	-49	-40	-64	-67	-64	-67	-64	-40	-50	-64	-67	-49	-40	-59	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	234	-53	-48	-68	-71	-69	-64	-65	-49	-52	-72	-69	-53	-49	-70	-66	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	240	-53	-48	-68	-71	-69	-64	-65	-49	-52	-72	-69	-53	-49	-70	-66	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	246	-53	-48	-68	-71	-69	-64	-65	-49	-52	-72	-69	-53	-49	-70	-66	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	252	-53	-48	-68	-71	-69	-64	-65	-49	-52	-72	-69	-53	-49	-70	-66	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	258	-53	-48	-68	-71	-69	-64	-65	-49	-52	-72	-69	-53	-49	-70	-66	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	264	-55	-55	-67	-66	-67	-62	-63	-55	-56	-63	-65	-54	-55	-63	-58	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	270	-55	-55	-67	-66	-67	-62	-63	-55	-56	-63	-65	-54	-55	-63	-58	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	276	-55	-55	-67	-66	-67	-62	-63	-55	-56	-63	-65	-54	-55	-63	-58	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	282	-56	-54	-71	-72	-71	-68	-72	-54	-57	-66	-65	-58	-54	-66	-68	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	0	-62	-56	-52	-53	-53	-46	-44	-56	-62	-44	-52	-62	-57	-56	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	6	-62	-56	-52	-53	-53	-46	-44	-56	-62	-44	-52	-62	-57	-56	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	12	-62	-56	-52	-53	-53	-46	-44	-56	-62	-44	-52	-62	-57	-56	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	18	-62	-56	-52	-53	-53	-46	-44	-56	-62	-44	-52	-62	-57	-56	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	24	-60	-53	-48	-47	-49	-46	-46	-53	-63	-43	-47	-62	-53	-48	-47	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	30	-60	-53	-48	-47	-49	-46	-46	-53	-63	-43	-47	-62	-53	-48	-47	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	36	-60	-53	-48	-47	-49	-46	-46	-53	-63	-43	-47	-62	-53	-48	-47	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	42	-60	-53	-48	-47	-49	-46	-46	-53	-63	-43	-47	-62	-53	-48	-47	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	48	-60	-53	-48	-47	-49	-46	-46	-53	-63	-43	-47	-62	-53	-48	-47	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	54	-59	-52	-51	-51	-50	-50	-49	-52	-58	-56	-54	-58	-52	-48	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	60	-59	-52	-51	-51	-50	-50	-49	-52	-58	-56	-54	-58	-52	-48	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	66	-59	-52	-51	-51	-50	-50	-49	-52	-58	-56	-54	-58	-52	-48	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	72	-59	-48	-54	-57	-58	-44	-45	-48	-61	-30	-58	-61	-48	-43	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	84	-59	-48	-54	-57	-58	-44	-45	-48	-61	-30	-58	-61	-48	-43	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	90	-59	-48	-54	-57	-58	-44	-45	-48	-61	-30	-58	-61	-48	-43	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	96	-58	-50	-61	-63	-59	-54	-57	-49	-57	-57	-56	-57	-50	-43	-43	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-72	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	102	-58	-50	-61	-63	-59	-54	-57	-49	-57	-57	-56	-57	-50	-43	-43	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-72	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	108	-58	-50	-61	-63	-59	-54	-57	-49	-57	-57	-56	-57	-50	-43	-43	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-72	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	114	-58	-50	-61	-63	-59	-54	-57	-49	-57	-57	-56	-57	-50	-43	-43	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-72	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	120	-57	-54	-61	-60	-63	-62	-63	-53	-59	-62	-64	-62	-54	-50	-46	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	126	-57	-54	-61	-60	-63	-62	-63	-53	-59	-62	-64	-62	-54	-50	-46	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	132	-57	-54	-61	-60	-63	-62	-63	-53	-59	-62	-64	-62	-54	-50	-46	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	138	-57	-54	-61	-60	-63	-62	-63	-53	-59	-62	-64	-62	-54	-50	-46	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	144	-55	-50	-66	-67	-63	-62	-64	-49	-52	-63	-61	-53	-49	-47	-48	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	150	-55	-50	-66	-67	-63	-62	-64	-49	-52	-63	-61	-53	-49	-47	-48	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	156	-55	-50	-66	-67	-63	-62	-64	-49	-52	-63	-61	-53	-49	-47	-48	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	162	-55	-50	-66	-67	-63	-62	-64	-49	-52	-63	-61	-53	-49	-47	-48	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	168	-52	-45	-68	-64	-67	-62	-62	-45	-52	-62	-66	-52	-45	-56	-57	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	174	-52	-45	-68	-64	-67	-62	-62	-45	-52	-62	-66	-52	-45	-56	-57	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	180	-52	-45	-68	-64	-67	-62	-62	-45	-52	-62	-66	-52	-45	-56	-57	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	186	-52	-45	-68	-64	-67	-62	-62	-45	-52	-62	-66	-52	-45	-56	-57	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	192	-52	-45	-68	-64	-67	-62	-62	-45	-52	-62	-66	-52	-45	-56	-57	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	198	-48	-39	-68	-67	-64	-68	-68	-40	-50	-69	-65	-48	-40	-62	-63	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	204	-48	-39	-68	-67	-64	-68	-68	-40	-50	-69	-65	-48	-40	-62	-63	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	210	-48	-39	-68	-67	-64	-68	-68	-40	-50	-69	-65	-48	-40	-62	-63	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	216	-46	-44	-66	-65	-63	-62	-60	-44	-48	-57	-61	-50	-46	-60	-62	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	222	-46	-44	-66	-65	-63	-62	-60	-44	-48	-57	-61	-50	-46	-60	-62	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	228	-46	-44	-66	-65	-63	-62	-60	-44	-48	-57	-61	-50	-46	-60	-62	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	234	-46	-44	-66	-65	-63	-62	-60	-44	-48	-57	-61	-50	-46	-60	-62	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	240	-46	-44	-66	-65	-63	-62	-60	-44	-48	-57	-61	-50	-46	-60	-62	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	246	-46	-50	-68	-69	-69	-60	-60	-49	-46	-60	-65	-48	-50	-59	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	252	-46	-50	-68	-69	-69	-60	-60	-49	-46	-60	-65	-48	-50	-59	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	258	-46	-50	-68	-69	-69	-60	-60	-49	-46	-60	-65	-48	-50	-59	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	264	-55	-50	-63	-63	-65	-61	-64	-51	-55	-68	-65	-52	-51	-62	-67	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	270	-55	-50	-63	-63	-65	-61	-64	-51	-55	-68	-65	-52	-51	-62	-67	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	276	-55	-50	-63	-63	-65	-61	-64	-51	-55	-68	-65	-52	-51	-62	-67	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	282	-55	-50	-63	-63	-65	-61	-64	-51	-55	-68	-65	-52	-51	-62	-67	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	288	-54	-45	-67	-68	-64	-70	-67	-45	-55	-73	-68	-54	-44	-64	-61	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	0	-67	-55	-50	-50	-50	-49	-48	-54	-64	-48	-50	-63	-54	-53	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0
78	6	-67	-55	-50	-50	-50	-49	-48	-54	-64	-48	-50	-63	-54	-53	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0
78	12	-67	-55	-50	-50	-50	-49	-48	-54	-64	-48	-50	-63	-54	-53	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0
78	18	-67	-55	-50	-50	-50	-49	-48	-54	-64	-48	-50	-63	-54	-53	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0
78	24	-58	-59	-49	-50	-50	-49	-49	-58	-58	-49	-51	-59	-59	-53	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0
78	30	-58	-59	-49	-50	-50	-49	-49	-58	-58	-49	-51	-59	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0
78	36	-58	-59	-49	-50	-50	-49	-49	-58	-58	-49	-51	-59	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0
78	42	-58	-59	-49	-50	-50	-49	-49	-58	-58	-49	-51	-59	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0
78	48	-52	-47	-49	-49	-49	-52	-52	-48	-56	-50	-49	-56	-48	-49	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0
78	54	-52	-47	-49	-49	-49	-52	-52	-48	-56	-50	-49	-56	-48	-49	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0
78	60	-52	-47	-49	-49	-49	-52	-52	-48	-56	-50	-49	-56	-48	-49	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0
78	66	-52	-47	-49	-49	-49	-52	-52	-48	-56	-50	-49	-56	-48	-49	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0
78	72	-62	-50	-58	-54	-58	-45	-47	-49	-62	-45	-54	-62	-49	-45	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0
78	78	-62	-50	-58	-54	-58	-45	-47	-49	-62	-45	-54	-62	-49	-45	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0
78	84	-62	-50	-58	-54	-58	-45	-47	-49	-62	-45	-54	-62	-49	-45	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0
78	90	-62	-50	-58	-54	-58	-45	-47	-49	-62	-45	-54	-62	-49	-45	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0
78	96	-60	-50	-60	-58	-58	-55	-54	-51	-61	-54	-58	-60	-52	-51	-53	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0
78	102	-60	-50	-60	-58	-58	-55	-54	-51	-61	-54	-58	-60	-52	-51	-53	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0
78	108	-60	-50	-60	-58	-58	-55	-54	-51	-61	-54	-58	-60	-52	-51	-53	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0
78	114	-60	-50	-60	-58	-58	-55	-54	-51	-61	-54	-58	-60	-52	-51	-53	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0
78	120	-56	-47	-65	-61	-64	-55	-58	-46	-54	-59	-62	-56	-47	-46	-41	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0
78	126	-56	-47	-65	-61	-64	-55	-58	-46	-54	-59	-62	-56	-47	-46	-41	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0
78	132	-56	-47	-65	-61	-64	-55	-58	-46	-54	-59	-62	-56	-47	-46	-41	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0
78	138	-56	-47	-65	-61	-64	-55	-58	-46	-54	-59	-62	-56	-47	-46	-41	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0
